<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OR.US,D,20181116,000000,7.1592,7.3116,7.1592,7.2449,334784,0
OR.US,D,20181119,000000,7.2449,7.3783,7.2259,7.2639,441220,0
OR.US,D,20181120,000000,7.2639,7.2926,7.04,7.1687,375814,0
OR.US,D,20181121,000000,7.2068,7.4451,7.2068,7.4164,609152,0
OR.US,D,20181123,000000,7.3211,7.388,7.1782,7.1877,193956,0
OR.US,D,20181126,000000,7.2068,7.3211,7.1782,7.1877,418156,0
OR.US,D,20181127,000000,7.1687,7.1971,6.9637,6.9782,500178,0
OR.US,D,20181128,000000,6.9782,7.2162,6.9293,7.1496,453224,0
OR.US,D,20181129,000000,7.1496,7.2306,7.102,7.121,222323,0
OR.US,D,20181130,000000,7.0829,7.2162,6.9554,7.1592,327903,0
OR.US,D,20181203,000000,7.2544,7.3498,7.0733,7.1971,558312,0
OR.US,D,20181204,000000,6.7874,7.0543,6.7587,7.0064,1700320,0
OR.US,D,20181206,000000,6.9684,7.1877,6.9398,7.102,1298974,0
OR.US,D,20181207,000000,7.102,7.5785,7.102,7.5497,698444,0
OR.US,D,20181210,000000,7.5307,7.836,7.4832,7.6357,651771,0
OR.US,D,20181211,000000,7.6643,7.7025,7.4643,7.5307,472428,0
OR.US,D,20181212,000000,7.5883,7.7264,7.5497,7.6166,409836,0
OR.US,D,20181213,000000,7.5785,7.6643,7.569,7.6357,325712,0
OR.US,D,20181214,000000,7.4832,7.569,7.407,7.4735,401222,0
OR.US,D,20181217,000000,7.4929,7.7503,7.4929,7.6263,715232,0
OR.US,D,20181218,000000,7.674,7.9504,7.6263,7.8834,952469,0
OR.US,D,20181219,000000,7.9884,8.3413,7.8551,7.8646,1126343,0
OR.US,D,20181220,000000,8.0647,8.246,7.9504,7.9693,1072459,0
OR.US,D,20181221,000000,7.9314,8.0839,7.864,8.0076,2219038,0
OR.US,D,20181224,000000,8.1503,8.3603,8.0839,8.3603,401947,0
OR.US,D,20181226,000000,8.427,8.484,8.1887,8.246,467729,0
OR.US,D,20181227,000000,8.2936,8.3698,8.1792,8.284,905943,0
OR.US,D,20181228,000000,8.3128,8.4277,8.2171,8.2551,821652,0
OR.US,D,20181231,000000,8.284,8.4085,8.0923,8.4085,614259,0
OR.US,D,20190102,000000,8.4085,8.6144,8.3509,8.514,762155,0
OR.US,D,20190103,000000,8.6192,8.8297,8.6,8.7437,599261,0
OR.US,D,20190104,000000,8.6576,8.8106,8.5425,8.734,583480,0
OR.US,D,20190107,000000,8.6767,8.6957,8.3415,8.5331,717175,0
OR.US,D,20190108,000000,8.4277,8.7915,8.4085,8.7054,519516,0
OR.US,D,20190109,000000,8.734,8.9258,8.7245,8.8297,453956,0
OR.US,D,20190110,000000,8.8106,8.8297,8.6096,8.6767,568626,0
OR.US,D,20190111,000000,8.6957,8.7724,8.5713,8.6096,478701,0
OR.US,D,20190114,000000,8.6576,8.6767,8.5425,8.5906,404480,0
OR.US,D,20190115,000000,8.6096,8.6767,8.4563,8.5807,473261,0
OR.US,D,20190116,000000,8.5425,8.6192,8.504,8.5425,284587,0
OR.US,D,20190117,000000,8.5232,8.6096,8.509,8.5425,236546,0
OR.US,D,20190118,000000,8.4372,8.514,8.1404,8.2744,554804,0
OR.US,D,20190122,000000,8.2744,8.485,8.1929,8.4372,349936,0
OR.US,D,20190123,000000,8.3892,8.4708,8.2505,8.4277,321182,0
OR.US,D,20190124,000000,8.4085,8.466,8.3366,8.3989,226000,0
OR.US,D,20190125,000000,8.5232,8.7054,8.514,8.6289,505648,0
OR.US,D,20190128,000000,8.648,8.9641,8.5906,8.9543,366652,0
OR.US,D,20190129,000000,9.0692,9.1413,8.9641,9.0886,515294,0
OR.US,D,20190130,000000,9.098,9.367,9.0406,9.2033,605970,0
OR.US,D,20190131,000000,9.289,9.4375,9.185,9.367,614333,0
OR.US,D,20190201,000000,9.367,9.4157,9.2169,9.4058,346551,0
OR.US,D,20190204,000000,9.3086,9.4503,9.2987,9.3187,514724,0
OR.US,D,20190205,000000,9.3472,9.3573,9.1984,9.3573,366072,0
OR.US,D,20190206,000000,9.289,9.529,9.2699,9.289,325209,0
OR.US,D,20190207,000000,9.3086,9.377,9.2309,9.2408,307368,0
OR.US,D,20190208,000000,9.2792,9.539,9.2601,9.4503,554759,0
OR.US,D,20190211,000000,9.3472,9.4999,9.2987,9.3867,255967,0
OR.US,D,20190212,000000,9.48,9.48,9.1462,9.3086,280134,0
OR.US,D,20190213,000000,9.2792,9.549,9.2601,9.377,947243,0
OR.US,D,20190214,000000,9.3867,9.633,9.3573,9.633,416843,0
OR.US,D,20190215,000000,9.69,9.789,9.559,9.779,410366,0
OR.US,D,20190219,000000,9.827,10.124,9.827,9.998,551125,0
OR.US,D,20190220,000000,10.075,10.285,9.949,10.055,610294,0
OR.US,D,20190221,000000,10.114,10.707,10.085,10.659,1604008,0
OR.US,D,20190222,000000,10.669,11.027,10.64,10.956,818598,0
OR.US,D,20190225,000000,10.983,10.983,10.755,10.763,658980,0
OR.US,D,20190226,000000,10.699,10.993,10.555,10.974,747456,0
OR.US,D,20190227,000000,10.956,11.012,10.726,10.792,454021,0
OR.US,D,20190228,000000,10.726,10.827,10.62,10.736,421021,0
OR.US,D,20190301,000000,10.591,10.726,10.555,10.601,565093,0
OR.US,D,20190304,000000,10.535,10.591,10.246,10.591,532598,0
OR.US,D,20190305,000000,10.506,10.669,10.462,10.563,434099,0
OR.US,D,20190306,000000,10.571,10.571,10.256,10.276,472188,0
OR.US,D,20190307,000000,10.256,10.487,10.217,10.344,602742,0
OR.US,D,20190308,000000,10.516,11.148,10.516,11.1,870051,0
OR.US,D,20190311,000000,11.12,11.148,10.947,11.062,628157,0
OR.US,D,20190312,000000,11.1,11.406,11.1,11.368,624486,0
OR.US,D,20190313,000000,11.483,11.568,11.368,11.474,664080,0
OR.US,D,20190314,000000,11.234,11.319,11.148,11.195,673992,0
OR.US,D,20190315,000000,11.252,11.358,10.939,10.939,5044199,0
OR.US,D,20190318,000000,11.012,11.11,10.869,10.919,689251,0
OR.US,D,20190319,000000,11.012,11.148,10.929,10.947,562598,0
OR.US,D,20190320,000000,10.974,11.262,10.832,11.195,577294,0
OR.US,D,20190321,000000,11.252,11.262,11.003,11.129,470298,0
OR.US,D,20190322,000000,11.09,11.247,11.062,11.166,530100,0
OR.US,D,20190325,000000,11.185,11.436,11.166,11.358,653525,0
OR.US,D,20190326,000000,11.272,11.426,11.186,11.368,433578,0
OR.US,D,20190327,000000,11.348,11.431,11.143,11.348,756005,0
OR.US,D,20190328,000000,11.223,11.223,10.83,10.877,583840,0
OR.US,D,20190329,000000,10.945,11.011,10.79,10.81,359228,0
OR.US,D,20190401,000000,10.848,10.877,10.522,10.705,705700,0
OR.US,D,20190402,000000,10.705,11.011,10.705,10.945,467663,0
OR.US,D,20190403,000000,10.954,11.001,10.78,10.84,393591,0
OR.US,D,20190404,000000,10.733,11.011,10.657,11.011,362544,0
OR.US,D,20190405,000000,10.945,11.061,10.927,11.021,221463,0
OR.US,D,20190408,000000,11.233,11.243,10.968,11.041,534328,0
OR.US,D,20190409,000000,11.071,11.262,11.071,11.147,304717,0
OR.US,D,20190410,000000,11.119,11.165,10.959,10.972,267109,0
OR.US,D,20190411,000000,10.867,10.917,10.696,10.79,315489,0
OR.US,D,20190412,000000,10.551,10.701,10.512,10.637,343267,0
OR.US,D,20190415,000000,10.964,11.123,10.705,11.031,1305141,0
OR.US,D,20190416,000000,11.011,11.031,10.82,10.83,689996,0
OR.US,D,20190417,000000,10.867,10.897,10.588,10.696,646186,0
OR.US,D,20190418,000000,10.743,10.79,10.578,10.588,509557,0
OR.US,D,20190422,000000,10.627,10.723,10.578,10.578,461887,0
OR.US,D,20190423,000000,10.531,10.578,10.271,10.3,523085,0
OR.US,D,20190424,000000,10.33,10.733,10.193,10.598,684490,0
OR.US,D,20190425,000000,10.714,10.937,10.696,10.77,584432,0
OR.US,D,20190426,000000,10.858,11.061,10.83,10.964,569015,0
OR.US,D,20190429,000000,11.011,11.011,10.657,10.743,408890,0
OR.US,D,20190430,000000,10.77,10.937,10.761,10.867,376585,0
OR.US,D,20190501,000000,10.84,10.907,9.762,9.888,1203648,0
OR.US,D,20190502,000000,9.801,9.83,9.613,9.723,616389,0
OR.US,D,20190503,000000,9.811,9.82,9.482,9.571,997055,0
OR.US,D,20190506,000000,9.551,9.665,9.4167,9.541,539895,0
OR.US,D,20190507,000000,9.551,9.626,9.368,9.59,674042,0
OR.US,D,20190508,000000,9.675,9.675,9.3196,9.4167,437886,0
OR.US,D,20190509,000000,9.4345,9.541,9.3583,9.4068,405748,0
OR.US,D,20190510,000000,9.4167,9.551,9.378,9.4068,344228,0
OR.US,D,20190513,000000,9.581,9.934,9.482,9.858,688677,0
OR.US,D,20190514,000000,9.878,9.878,9.655,9.782,443707,0
OR.US,D,20190515,000000,9.811,9.901,9.655,9.733,444725,0
OR.US,D,20190516,000000,9.645,9.693,9.4345,9.512,425477,0
OR.US,D,20190517,000000,9.512,9.604,9.3877,9.59,304640,0
OR.US,D,20190520,000000,9.59,9.811,9.571,9.683,207376,0
OR.US,D,20190521,000000,9.665,9.693,9.532,9.683,456571,0
OR.US,D,20190522,000000,9.655,9.742,9.4345,9.4623,402969,0
OR.US,D,20190523,000000,9.502,9.723,9.472,9.482,431381,0
OR.US,D,20190524,000000,9.522,9.522,9.3335,9.4623,263699,0
OR.US,D,20190528,000000,9.4167,9.581,9.4167,9.541,294151,0
OR.US,D,20190529,000000,9.541,9.645,9.472,9.472,305193,0
OR.US,D,20190530,000000,9.512,9.752,9.4345,9.703,352110,0
OR.US,D,20190531,000000,9.848,10.099,9.778,10.031,570740,0
OR.US,D,20190603,000000,10.157,10.31,10.099,10.242,616905,0
OR.US,D,20190604,000000,10.203,10.386,10.148,10.34,524184,0
OR.US,D,20190605,000000,10.445,10.551,10.198,10.31,748796,0
