<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFZ.US,D,20060118,000000,8.7372,8.8316,8.7151,8.8316,37154,0
BFZ.US,D,20060119,000000,8.8316,8.8373,8.7551,8.7551,19264,0
BFZ.US,D,20060120,000000,8.7551,8.8533,8.7551,8.8533,32979,0
BFZ.US,D,20060123,000000,8.8533,8.9303,8.8533,8.9052,27076,0
BFZ.US,D,20060124,000000,8.9708,8.987,8.9099,8.9708,34373,0
BFZ.US,D,20060125,000000,9.0258,9.1158,8.9379,8.9379,61801,0
BFZ.US,D,20060126,000000,8.9099,8.9425,8.8737,8.8867,33163,0
BFZ.US,D,20060127,000000,8.9708,9.0073,8.8995,8.9228,40448,0
BFZ.US,D,20060130,000000,8.9708,9.0026,8.8921,8.9708,19616,0
BFZ.US,D,20060131,000000,8.9979,9.0258,8.8689,8.9664,54167,0
BFZ.US,D,20060201,000000,8.9979,8.9979,8.8792,8.9795,37673,0
BFZ.US,D,20060202,000000,8.9979,8.9979,8.8628,8.8921,34550,0
BFZ.US,D,20060203,000000,8.8921,8.9979,8.7551,8.9165,66490,0
BFZ.US,D,20060206,000000,8.9303,8.9708,8.8921,8.9425,57457,0
BFZ.US,D,20060207,000000,8.9664,8.9664,8.9165,8.9506,10945,0
BFZ.US,D,20060208,000000,8.9609,8.9708,8.9379,8.9664,51378,0
BFZ.US,D,20060209,000000,8.9708,8.9979,8.9552,8.987,20825,0
BFZ.US,D,20060210,000000,9.0258,9.0258,8.8995,8.9708,33504,0
BFZ.US,D,20060213,000000,8.8792,8.9425,8.8533,8.8533,34023,0
BFZ.US,D,20060214,000000,8.824,8.9052,8.8139,8.8737,40109,0
BFZ.US,D,20060215,000000,8.8737,8.9609,8.8373,8.9303,30898,0
BFZ.US,D,20060216,000000,8.9708,9.0026,8.9099,8.9379,27596,0
BFZ.US,D,20060217,000000,8.9776,9.0026,8.9228,8.987,47913,0
BFZ.US,D,20060221,000000,9.0362,9.0448,8.7906,8.8737,91486,0
BFZ.US,D,20060222,000000,8.8792,8.9228,8.7906,8.9165,47741,0
BFZ.US,D,20060223,000000,8.9165,8.9979,8.8737,8.9609,47044,0
BFZ.US,D,20060224,000000,8.8139,8.9936,8.8139,8.9936,44088,0
BFZ.US,D,20060227,000000,9.0258,9.0258,8.9506,8.9609,21178,0
BFZ.US,D,20060228,000000,9.0507,9.0747,8.9708,9.0362,46698,0
BFZ.US,D,20060301,000000,9.0848,9.1585,8.9552,8.9552,64572,0
BFZ.US,D,20060302,000000,8.8533,8.9425,8.8425,8.8921,50334,0
BFZ.US,D,20060303,000000,8.8921,8.9425,8.8792,8.9099,26033,0
BFZ.US,D,20060306,000000,8.8533,8.9099,8.824,8.8533,77774,0
BFZ.US,D,20060307,000000,8.9099,8.9099,8.8533,8.8792,50856,0
BFZ.US,D,20060308,000000,8.9425,8.9552,8.8792,8.9425,63185,0
BFZ.US,D,20060309,000000,8.9552,9.0448,8.9552,9.0448,9025,0
BFZ.US,D,20060310,000000,9.0258,9.0362,8.9795,9.0073,21522,0
BFZ.US,D,20060313,000000,8.9664,8.9979,8.9052,8.9165,13372,0
BFZ.US,D,20060314,000000,8.9099,8.9979,8.9099,8.9979,32979,0
BFZ.US,D,20060315,000000,9.0131,9.0983,9.0073,9.0983,56425,0
BFZ.US,D,20060316,000000,9.0848,9.0848,9.0073,9.0448,55725,0
BFZ.US,D,20060317,000000,9.0507,9.0507,9.0073,9.0258,27076,0
BFZ.US,D,20060320,000000,9.0448,9.0812,9.0196,9.0747,29517,0
BFZ.US,D,20060321,000000,9.1158,9.1158,9.0026,9.1092,46171,0
BFZ.US,D,20060322,000000,9.0848,9.1205,9.0306,9.0747,39237,0
BFZ.US,D,20060323,000000,8.9708,9.0983,8.9708,9.0448,55196,0
BFZ.US,D,20060324,000000,8.9425,8.9979,8.9425,8.9795,80721,0
BFZ.US,D,20060327,000000,8.9609,8.9936,8.8689,8.9379,81410,0
BFZ.US,D,20060328,000000,8.9228,8.9609,8.8316,8.9609,82803,0
BFZ.US,D,20060329,000000,8.9506,8.9795,8.9165,8.9708,47741,0
BFZ.US,D,20060330,000000,8.9425,8.9936,8.9425,8.9795,53988,0
BFZ.US,D,20060331,000000,9.0131,9.0258,8.9776,8.9795,60240,0
BFZ.US,D,20060403,000000,8.9795,9.0196,8.9795,8.9795,29517,0
BFZ.US,D,20060404,000000,8.9936,9.0026,8.9379,8.9708,51726,0
BFZ.US,D,20060405,000000,8.9936,8.9979,8.9708,8.9795,25689,0
BFZ.US,D,20060406,000000,8.9379,9.0306,8.9379,8.9979,59193,0
BFZ.US,D,20060407,000000,8.9979,9.0258,8.9609,8.987,54167,0
BFZ.US,D,20060410,000000,8.9228,9.0196,8.9228,9.0196,27435,0
BFZ.US,D,20060411,000000,8.987,8.9979,8.9228,8.9609,64230,0
BFZ.US,D,20060412,000000,8.9099,8.9609,8.8139,8.8628,73780,0
BFZ.US,D,20060413,000000,8.9228,8.9776,8.8533,8.8533,16487,0
BFZ.US,D,20060417,000000,8.9425,8.9425,8.8139,8.8479,26215,0
BFZ.US,D,20060418,000000,8.8533,9.0073,8.8479,8.9664,37846,0
BFZ.US,D,20060419,000000,8.8792,9.0258,8.8792,9.0258,26736,0
BFZ.US,D,20060420,000000,8.9708,9.0306,8.9099,9.0306,45658,0
BFZ.US,D,20060421,000000,9.0448,9.0448,8.9936,9.0196,15793,0
BFZ.US,D,20060424,000000,9.0258,9.0747,8.9425,8.9708,56943,0
BFZ.US,D,20060425,000000,9.0258,9.0362,8.9099,8.9708,32460,0
BFZ.US,D,20060426,000000,8.9708,9.0507,8.9425,9.0507,46171,0
BFZ.US,D,20060427,000000,9.0258,9.0906,9.0258,9.0306,33849,0
BFZ.US,D,20060428,000000,9.0812,9.1158,9.0411,9.1092,57287,0
BFZ.US,D,20060501,000000,9.0983,9.1282,9.0747,9.0848,60066,0
BFZ.US,D,20060502,000000,9.0747,9.1205,9.0507,9.1092,26564,0
BFZ.US,D,20060503,000000,9.1158,9.1429,9.0306,9.1158,30205,0
BFZ.US,D,20060504,000000,9.0848,9.1429,8.8069,9.0362,120822,0
BFZ.US,D,20060505,000000,8.9552,8.9936,8.9052,8.9664,131236,0
BFZ.US,D,20060508,000000,9.0258,9.0258,8.9506,8.9506,47044,0
BFZ.US,D,20060509,000000,8.9776,9.0848,8.9506,8.987,75171,0
BFZ.US,D,20060510,000000,9.0258,9.0747,8.987,8.9979,52600,0
BFZ.US,D,20060511,000000,8.9708,8.9708,8.8479,8.9664,41147,0
BFZ.US,D,20060512,000000,8.9979,8.9979,8.9708,8.9979,27596,0
BFZ.US,D,20060515,000000,8.9708,9.0196,8.9708,8.9979,22915,0
BFZ.US,D,20060516,000000,9.0131,9.0747,8.987,9.0306,65261,0
BFZ.US,D,20060517,000000,8.9979,9.0448,8.9552,9.0306,59547,0
BFZ.US,D,20060518,000000,9.2564,9.2564,8.9979,9.0848,90620,0
BFZ.US,D,20060519,000000,9.0848,9.0848,9.0258,9.0448,39578,0
BFZ.US,D,20060522,000000,9.0306,9.067,8.9776,8.9776,15976,0
BFZ.US,D,20060523,000000,9.0306,9.067,9.0258,9.0593,29517,0
BFZ.US,D,20060524,000000,9.0258,9.1205,9.0258,9.1205,44088,0
BFZ.US,D,20060525,000000,9.1361,9.1468,9.0906,9.1205,51909,0
BFZ.US,D,20060526,000000,9.1429,9.1873,9.1205,9.1873,34023,0
BFZ.US,D,20060530,000000,9.1429,9.2326,9.1429,9.1534,26909,0
BFZ.US,D,20060531,000000,9.1468,9.2269,9.1429,9.1468,44441,0
BFZ.US,D,20060601,000000,9.1534,9.2269,9.1534,9.2269,47044,0
BFZ.US,D,20060602,000000,9.1989,9.3038,9.1429,9.1429,121169,0
BFZ.US,D,20060605,000000,9.1429,9.1989,9.0812,9.0848,35238,0
BFZ.US,D,20060606,000000,9.1361,9.1534,9.0362,9.0848,61099,0
BFZ.US,D,20060607,000000,9.0848,9.103,9.0362,9.0448,48439,0
BFZ.US,D,20060608,000000,9.0848,9.1158,9.0593,9.0848,36974,0
BFZ.US,D,20060609,000000,9.0507,9.1468,9.0507,9.1468,22569,0
BFZ.US,D,20060612,000000,9.1429,9.2173,9.1343,9.1989,50856,0
BFZ.US,D,20060613,000000,9.1989,9.2564,9.0848,9.0848,43227,0
BFZ.US,D,20060614,000000,9.067,9.1343,9.0411,9.0848,47213,0
BFZ.US,D,20060615,000000,9.0747,9.1092,9.0593,9.1092,38018,0
BFZ.US,D,20060616,000000,9.0848,9.1361,9.067,9.103,43917,0
BFZ.US,D,20060619,000000,9.0507,9.3253,9.0507,9.1989,127078,0
BFZ.US,D,20060620,000000,9.1989,9.2269,9.1343,9.1643,40272,0
BFZ.US,D,20060621,000000,9.1429,9.222,9.1429,9.1873,35770,0
BFZ.US,D,20060622,000000,9.1672,9.1873,9.0747,9.0848,72217,0
BFZ.US,D,20060623,000000,9.0507,9.1361,9.0196,9.0507,44441,0
BFZ.US,D,20060626,000000,9.0507,9.0507,8.9936,9.0362,21711,0
BFZ.US,D,20060627,000000,9.0848,9.1672,9.0848,9.1643,54678,0
BFZ.US,D,20060628,000000,9.1585,9.1739,9.0507,9.1429,57287,0
BFZ.US,D,20060629,000000,9.1158,9.1468,8.9979,9.0812,106066,0
BFZ.US,D,20060630,000000,9.0507,9.1158,9.0507,9.0507,47741,0
