<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP.US,D,20150608,000000,21.598,21.765,21.511,21.743,376356,0
BIP.US,D,20150609,000000,21.777,21.992,21.743,21.88,194304,0
BIP.US,D,20150610,000000,22.052,22.176,21.88,22.098,224491,0
BIP.US,D,20150611,000000,22.107,22.339,22.083,22.288,356395,0
BIP.US,D,20150612,000000,22.268,22.342,22.149,22.197,466496,0
BIP.US,D,20150615,000000,22.193,22.193,21.913,21.934,261912,0
BIP.US,D,20150616,000000,21.956,22.107,21.82,22.058,384069,0
BIP.US,D,20150617,000000,22.12,22.588,22.116,22.494,1287013,0
BIP.US,D,20150618,000000,22.588,22.703,22.527,22.663,267248,0
BIP.US,D,20150619,000000,22.516,22.659,22.516,22.554,414709,0
BIP.US,D,20150622,000000,22.628,22.71,22.448,22.598,324370,0
BIP.US,D,20150623,000000,22.484,22.692,22.421,22.653,257062,0
BIP.US,D,20150624,000000,22.714,22.837,22.663,22.772,484286,0
BIP.US,D,20150625,000000,22.887,23.011,22.852,22.969,984186,0
BIP.US,D,20150626,000000,22.946,23.019,22.837,23,295317,0
BIP.US,D,20150629,000000,22.871,22.871,22.511,22.516,305989,0
BIP.US,D,20150630,000000,22.542,22.62,22.402,22.577,300038,0
BIP.US,D,20150701,000000,22.565,22.946,22.441,22.615,285433,0
BIP.US,D,20150702,000000,22.615,22.728,22.534,22.588,270408,0
BIP.US,D,20150706,000000,22.408,22.468,22.294,22.35,382289,0
BIP.US,D,20150707,000000,22.32,22.692,22.28,22.669,405218,0
BIP.US,D,20150708,000000,22.577,22.792,22.494,22.703,241350,0
BIP.US,D,20150709,000000,22.798,22.892,22.356,22.421,233838,0
BIP.US,D,20150710,000000,22.462,22.548,22.429,22.494,170586,0
BIP.US,D,20150713,000000,22.511,22.604,22.408,22.534,551093,0
BIP.US,D,20150714,000000,22.568,22.722,22.537,22.624,841607,0
BIP.US,D,20150715,000000,22.577,22.659,22.274,22.314,287262,0
BIP.US,D,20150716,000000,22.365,22.554,22.365,22.429,294726,0
BIP.US,D,20150717,000000,22.396,22.441,22.356,22.396,308364,0
BIP.US,D,20150720,000000,22.37,22.391,21.759,21.81,443170,0
BIP.US,D,20150721,000000,21.82,21.886,21.247,21.289,548331,0
BIP.US,D,20150722,000000,21.247,21.289,20.973,21.066,386241,0
BIP.US,D,20150723,000000,21.132,21.432,20.946,21.344,638466,0
BIP.US,D,20150724,000000,21.374,21.441,20.871,20.954,412732,0
BIP.US,D,20150727,000000,20.93,21.035,20.752,20.778,546751,0
BIP.US,D,20150728,000000,20.876,21.495,20.852,21.379,320418,0
BIP.US,D,20150729,000000,21.395,21.668,21.308,21.446,352243,0
BIP.US,D,20150730,000000,21.451,21.724,21.289,21.581,362322,0
BIP.US,D,20150731,000000,21.601,21.683,21.166,21.177,827239,0
BIP.US,D,20150803,000000,21.171,21.581,21.166,21.556,221745,0
BIP.US,D,20150804,000000,21.581,21.754,21.259,21.298,494363,0
BIP.US,D,20150805,000000,21.389,21.643,20.481,20.596,804109,0
BIP.US,D,20150806,000000,20.59,20.919,20.59,20.883,521156,0
BIP.US,D,20150807,000000,20.852,21.465,20.702,21.096,319430,0
BIP.US,D,20150810,000000,21.186,21.389,21.096,21.369,355210,0
BIP.US,D,20150811,000000,21.285,21.285,21.109,21.152,338744,0
BIP.US,D,20150812,000000,21.152,21.426,21.072,21.379,410163,0
BIP.US,D,20150813,000000,21.355,21.374,21.171,21.247,196681,0
BIP.US,D,20150814,000000,21.247,21.294,21.132,21.273,356196,0
BIP.US,D,20150817,000000,21.101,21.202,19.983,20.504,1850162,0
BIP.US,D,20150818,000000,20.635,20.762,20.337,20.346,1628383,0
BIP.US,D,20150819,000000,20.414,20.946,20.363,20.378,1370427,0
BIP.US,D,20150820,000000,20.383,20.64,20.267,20.504,969164,0
BIP.US,D,20150821,000000,20.363,20.554,20.048,20.084,600516,0
BIP.US,D,20150824,000000,19.314,20.084,18.699,19.301,1642639,0
BIP.US,D,20150825,000000,20.11,20.253,19.382,19.473,1240162,0
BIP.US,D,20150826,000000,19.777,19.915,19.446,19.714,1008104,0
BIP.US,D,20150827,000000,20.079,21.027,20.079,20.577,1418862,0
BIP.US,D,20150828,000000,20.643,20.7,20.213,20.463,681257,0
BIP.US,D,20150831,000000,20.344,20.397,20.121,20.258,665852,0
BIP.US,D,20150901,000000,20.002,20.135,19.526,19.526,714209,0
BIP.US,D,20150902,000000,19.664,19.752,18.926,18.956,1146866,0
BIP.US,D,20150903,000000,18.976,19.674,18.965,19.423,660590,0
BIP.US,D,20150904,000000,19.191,19.428,19.106,19.336,488618,0
BIP.US,D,20150908,000000,19.494,19.72,19.416,19.551,628228,0
BIP.US,D,20150909,000000,19.725,19.769,19.494,19.537,377674,0
BIP.US,D,20150910,000000,19.503,19.664,19.377,19.392,658396,0
BIP.US,D,20150911,000000,19.412,19.592,19.16,19.196,790248,0
BIP.US,D,20150914,000000,19.207,19.562,19.207,19.503,702707,0
BIP.US,D,20150915,000000,19.469,19.566,19.261,19.291,497976,0
BIP.US,D,20150916,000000,19.325,19.602,19.242,19.362,664879,0
BIP.US,D,20150917,000000,19.33,19.82,19.306,19.669,472366,0
BIP.US,D,20150918,000000,19.576,19.896,19.576,19.618,417839,0
BIP.US,D,20150921,000000,19.66,19.939,19.643,19.767,428954,0
BIP.US,D,20150922,000000,19.694,19.857,19.537,19.748,496613,0
BIP.US,D,20150923,000000,19.748,19.89,19.68,19.725,175021,0
BIP.US,D,20150924,000000,19.556,19.664,19.296,19.556,253713,0
BIP.US,D,20150925,000000,19.748,19.779,19.526,19.664,273555,0
BIP.US,D,20150928,000000,19.66,19.66,19.058,19.084,388725,0
BIP.US,D,20150929,000000,19.106,19.3,18.844,18.851,605995,0
BIP.US,D,20150930,000000,18.935,19.157,18.802,18.858,502267,0
BIP.US,D,20151001,000000,19.013,19.247,18.956,19.069,408482,0
BIP.US,D,20151002,000000,19.043,19.371,19.018,19.355,669363,0
BIP.US,D,20151005,000000,19.508,19.976,19.489,19.825,474677,0
BIP.US,D,20151006,000000,19.906,20.002,19.758,19.845,242358,0
BIP.US,D,20151007,000000,19.998,20.305,19.988,20.032,489009,0
BIP.US,D,20151008,000000,20.099,20.784,20.007,20.674,583575,0
BIP.US,D,20151009,000000,20.777,21.063,20.602,20.674,289544,0
BIP.US,D,20151012,000000,20.674,21.069,20.674,20.981,264650,0
BIP.US,D,20151013,000000,20.706,20.784,20.556,20.669,341994,0
BIP.US,D,20151014,000000,20.674,20.926,20.649,20.735,264393,0
BIP.US,D,20151015,000000,21.003,21.699,20.802,21.353,1998535,0
BIP.US,D,20151016,000000,21.335,21.699,21.286,21.602,1272044,0
BIP.US,D,20151019,000000,21.577,21.757,21.198,21.386,502759,0
BIP.US,D,20151020,000000,21.386,21.757,21.34,21.531,398058,0
BIP.US,D,20151021,000000,21.54,21.732,21.037,21.085,354277,0
BIP.US,D,20151022,000000,21.105,21.638,21.105,21.347,890470,0
BIP.US,D,20151023,000000,21.536,21.545,21.156,21.253,781085,0
BIP.US,D,20151026,000000,21.286,21.473,21.058,21.063,464832,0
BIP.US,D,20151027,000000,21.027,21.049,20.599,20.935,811111,0
BIP.US,D,20151028,000000,20.926,20.992,20.593,20.899,632711,0
BIP.US,D,20151029,000000,20.828,21.593,20.828,21.515,410821,0
BIP.US,D,20151030,000000,21.504,21.648,21.392,21.57,284475,0
BIP.US,D,20151102,000000,21.521,21.709,21.286,21.55,832398,0
BIP.US,D,20151103,000000,21.54,21.78,21.305,21.545,778940,0
BIP.US,D,20151104,000000,21.746,21.798,21.305,21.444,317048,0
BIP.US,D,20151105,000000,21.459,21.598,21.286,21.5,624715,0
BIP.US,D,20151106,000000,21.44,21.5,21.014,21.212,1263852,0
BIP.US,D,20151109,000000,21.09,21.382,21.09,21.323,592700,0
BIP.US,D,20151110,000000,21.347,21.54,21.347,21.495,227347,0
BIP.US,D,20151111,000000,21.531,21.54,21.166,21.166,353691,0
BIP.US,D,20151112,000000,21.027,21.253,21.027,21.095,598976,0
BIP.US,D,20151113,000000,21.058,21.141,20.865,20.865,308849,0
BIP.US,D,20151116,000000,20.802,21.202,20.802,21.198,343358,0
BIP.US,D,20151117,000000,21.202,21.463,21.109,21.309,346089,0
BIP.US,D,20151118,000000,21.405,21.5,21.219,21.358,346867,0
BIP.US,D,20151119,000000,21.305,21.51,21.176,21.397,579477,0
BIP.US,D,20151120,000000,21.51,21.602,21.412,21.527,264585,0
BIP.US,D,20151123,000000,21.55,21.699,21.44,21.691,250941,0
BIP.US,D,20151124,000000,21.634,21.802,21.463,21.757,315670,0
BIP.US,D,20151125,000000,21.762,21.855,21.329,21.329,419742,0
BIP.US,D,20151127,000000,21.834,21.922,21.627,21.627,142869,0
BIP.US,D,20151130,000000,21.725,21.912,21.554,21.574,171171,0
BIP.US,D,20151201,000000,21.767,21.915,21.512,21.524,376795,0
BIP.US,D,20151202,000000,21.48,21.61,21.077,21.128,470667,0
BIP.US,D,20151203,000000,21.34,21.413,20.572,20.864,461784,0
BIP.US,D,20151204,000000,20.831,20.982,20.328,20.391,648101,0
BIP.US,D,20151207,000000,20.256,20.328,19.708,19.815,616713,0
BIP.US,D,20151208,000000,19.631,19.809,19.544,19.758,965274,0
BIP.US,D,20151209,000000,19.758,20.099,19.523,19.565,662924,0
BIP.US,D,20151210,000000,19.565,19.827,19.517,19.753,364484,0
BIP.US,D,20151211,000000,19.574,19.85,19.476,19.621,379503,0
BIP.US,D,20151214,000000,19.578,19.77,19.225,19.229,574701,0
BIP.US,D,20151215,000000,19.273,19.822,19.273,19.738,455746,0
BIP.US,D,20151216,000000,19.72,20.375,19.698,20.332,438804,0
BIP.US,D,20151217,000000,20.246,20.246,19.69,19.731,388166,0
BIP.US,D,20151218,000000,19.738,19.738,19.476,19.506,671395,0
BIP.US,D,20151221,000000,19.541,19.738,19.345,19.398,308068,0
BIP.US,D,20151222,000000,19.511,19.684,19.273,19.569,453084,0
BIP.US,D,20151223,000000,19.668,19.886,19.574,19.748,236059,0
BIP.US,D,20151224,000000,19.708,20.197,19.708,19.923,271129,0
BIP.US,D,20151228,000000,19.863,19.864,19.501,19.534,280541,0
BIP.US,D,20151229,000000,19.626,19.959,19.626,19.85,396805,0
BIP.US,D,20151230,000000,19.72,19.77,19.363,19.424,366093,0
BIP.US,D,20151231,000000,19.434,19.871,19.229,19.69,393475,0
BIP.US,D,20160104,000000,19.517,19.604,19.252,19.336,510045,0
BIP.US,D,20160105,000000,19.511,19.511,19.071,19.202,532499,0
BIP.US,D,20160106,000000,18.998,19.021,18.489,18.637,506520,0
BIP.US,D,20160107,000000,18.203,18.421,17.584,17.637,1428893,0
BIP.US,D,20160108,000000,17.662,17.892,17.279,17.798,876872,0
BIP.US,D,20160111,000000,17.846,17.983,17.483,17.646,610747,0
