<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABG.DE,D,20210416,000000,99.5,99.5,99.5,99.5,0,0
ABG.DE,D,20210419,000000,100,100,100,100,0,0
ABG.DE,D,20210420,000000,100,100,100,100,0,0
ABG.DE,D,20210421,000000,100,100,100,100,0,0
ABG.DE,D,20210422,000000,101,101,101,101,0,0
ABG.DE,D,20210423,000000,101,101,101,101,0,0
ABG.DE,D,20210426,000000,99.5,99.5,99.5,99.5,0,0
ABG.DE,D,20210427,000000,98,98,98,98,0,0
ABG.DE,D,20210428,000000,98,98,98,98,0,0
ABG.DE,D,20210429,000000,99.5,99.5,99.5,99.5,0,0
ABG.DE,D,20210430,000000,101,101,101,101,0,0
ABG.DE,D,20210503,000000,102,103,102,103,150,0
ABG.DE,D,20210504,000000,103,104,103,104,300,0
ABG.DE,D,20210505,000000,105,105,102,102,358,0
ABG.DE,D,20210510,000000,100,103,100,103,457,0
ABG.DE,D,20210511,000000,102,102,102,102,75,0
ABG.DE,D,20210512,000000,99.5,99.5,99.5,99.5,0,0
ABG.DE,D,20210513,000000,101,101,101,101,0,0
ABG.DE,D,20210517,000000,96.5,96.5,96.5,96.5,0,0
ABG.DE,D,20210518,000000,95,95,95,95,0,0
ABG.DE,D,20210519,000000,95.5,95.5,95.5,95.5,75,0
ABG.DE,D,20210520,000000,97,97,97,97,75,0
ABG.DE,D,20210527,000000,94,94,94,94,21,0
ABG.DE,D,20210528,000000,94.5,94.5,94.5,94.5,0,0
ABG.DE,D,20210531,000000,94,94,94,94,0,0
ABG.DE,D,20210601,000000,93.5,93.5,93.5,93.5,0,0
ABG.DE,D,20210602,000000,94.5,94.5,94.5,94.5,0,0
ABG.DE,D,20210603,000000,96,96,96,96,0,0
ABG.DE,D,20210604,000000,96,96,96,96,0,0
ABG.DE,D,20210607,000000,97.5,97.5,97.5,97.5,0,0
ABG.DE,D,20210608,000000,96,96,96,96,54,0
ABG.DE,D,20210609,000000,97.5,97.5,97.5,97.5,0,0
ABG.DE,D,20210610,000000,99,99,99,99,0,0
ABG.DE,D,20210611,000000,99,99,99,99,0,0
ABG.DE,D,20210614,000000,97.5,97.5,97.5,97.5,0,0
ABG.DE,D,20210615,000000,98,98,98,98,0,0
ABG.DE,D,20210616,000000,98.5,98.5,98.5,98.5,0,0
ABG.DE,D,20210617,000000,98.5,98.5,98.5,98.5,0,0
ABG.DE,D,20210618,000000,98,98,98,98,0,0
ABG.DE,D,20210621,000000,98,98,98,98,0,0
ABG.DE,D,20210622,000000,98,98,98,98,0,0
ABG.DE,D,20210623,000000,97,97,97,97,0,0
ABG.DE,D,20210624,000000,97,97,97,97,688,0
ABG.DE,D,20210625,000000,97,97,97,97,525,0
ABG.DE,D,20210628,000000,96.5,96.5,96.5,96.5,0,0
ABG.DE,D,20210629,000000,97.5,97.5,97.5,97.5,0,0
ABG.DE,D,20210630,000000,96.5,96.5,96.5,96.5,0,0
ABG.DE,D,20210701,000000,97.5,97.5,97.5,97.5,0,0
ABG.DE,D,20210702,000000,98,98,98,98,0,0
ABG.DE,D,20210705,000000,98.5,98.5,98.5,98.5,0,0
ABG.DE,D,20210706,000000,97,97,97,97,0,0
ABG.DE,D,20210707,000000,98,98,98,98,0,0
ABG.DE,D,20210708,000000,96.5,96.5,96.5,96.5,0,0
ABG.DE,D,20210709,000000,97.5,97.5,97.5,97.5,0,0
ABG.DE,D,20210712,000000,98,99,98,98,6692,0
ABG.DE,D,20210713,000000,97.5,97.5,97.5,97.5,0,0
ABG.DE,D,20210714,000000,96.5,96.5,96.5,96.5,0,0
ABG.DE,D,20210715,000000,96,96,96,96,0,0
ABG.DE,D,20210716,000000,96,96,96,96,0,0
ABG.DE,D,20210719,000000,96,96,96,96,0,0
ABG.DE,D,20210726,000000,102,102,102,102,0,0
ABG.DE,D,20210727,000000,103,103,103,103,0,0
ABG.DE,D,20210728,000000,103,103,103,103,0,0
ABG.DE,D,20210729,000000,103,103,103,103,0,0
ABG.DE,D,20210730,000000,103,103,103,103,0,0
ABG.DE,D,20210802,000000,104,104,104,104,0,0
ABG.DE,D,20210803,000000,104,104,104,104,0,0
ABG.DE,D,20210806,000000,103,103,103,103,0,0
ABG.DE,D,20210809,000000,102,102,102,102,0,0
ABG.DE,D,20210810,000000,101,101,101,101,0,0
ABG.DE,D,20210811,000000,103,103,103,103,0,0
ABG.DE,D,20210812,000000,102,102,102,102,0,0
ABG.DE,D,20210813,000000,101,101,101,101,0,0
ABG.DE,D,20210816,000000,102,102,102,102,0,0
ABG.DE,D,20210817,000000,104,104,104,104,0,0
ABG.DE,D,20210818,000000,103,103,103,103,0,0
ABG.DE,D,20210819,000000,102,102,102,102,0,0
ABG.DE,D,20210820,000000,103,103,103,103,0,0
ABG.DE,D,20210823,000000,102,102,102,102,0,0
ABG.DE,D,20210824,000000,102,102,102,102,0,0
