<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
M7U.DE,D,20210630,000000,42,42,38.7,39.6,19729,0
M7U.DE,D,20210701,000000,40.6,40.6,39.8,40.2,5661,0
M7U.DE,D,20210702,000000,40.8,43.1,40.4,43.1,23447,0
M7U.DE,D,20210705,000000,42.8,44.4,42.4,43.4,15123,0
M7U.DE,D,20210706,000000,44,44,42.5,43.5,4883,0
M7U.DE,D,20210707,000000,43.7,43.7,42,42.7,5674,0
M7U.DE,D,20210708,000000,43.1,43.6,42,43.2,11776,0
M7U.DE,D,20210709,000000,43.9,44.7,42.8,44.5,19030,0
M7U.DE,D,20210712,000000,44.3,45,44.1,44.9,7087,0
M7U.DE,D,20210713,000000,45,45.1,44.2,44.6,5468,0
M7U.DE,D,20210714,000000,44.1,44.4,43.4,43.5,3730,0
M7U.DE,D,20210715,000000,43.8,43.8,40.6,41.2,7301,0
M7U.DE,D,20210716,000000,42,42,41.5,42,4025,0
M7U.DE,D,20210719,000000,42.1,42.2,39.9,40,8550,0
M7U.DE,D,20210720,000000,41.4,41.4,40.4,40.9,4443,0
M7U.DE,D,20210721,000000,41.2,41.5,40.2,41.2,5321,0
M7U.DE,D,20210722,000000,41.3,42.6,41.3,42.6,2499,0
M7U.DE,D,20210723,000000,42.7,42.7,41.7,41.7,1893,0
M7U.DE,D,20210726,000000,41.7,42,40.8,41.1,3617,0
M7U.DE,D,20210727,000000,41,41.7,40.1,40.6,4478,0
M7U.DE,D,20210728,000000,40.6,40.8,40,40.4,5638,0
M7U.DE,D,20210729,000000,41,41.2,40.8,41.1,717,0
M7U.DE,D,20210730,000000,41.1,41.7,40.3,41.7,3879,0
M7U.DE,D,20210802,000000,41.9,42,40.9,42,2277,0
M7U.DE,D,20210803,000000,41.9,41.9,41.1,41.3,1282,0
M7U.DE,D,20210804,000000,41.3,42.1,40.9,42.1,1535,0
M7U.DE,D,20210805,000000,42,42,41.1,41.2,1394,0
M7U.DE,D,20210806,000000,43,43.9,43,43.4,13960,0
M7U.DE,D,20210809,000000,43.8,44.4,43.3,44,10296,0
M7U.DE,D,20210810,000000,44.5,44.5,43.6,44,5021,0
M7U.DE,D,20210811,000000,43.6,44,43.6,43.8,1089,0
M7U.DE,D,20210812,000000,43.2,44,43.2,43.9,2077,0
M7U.DE,D,20210813,000000,43.6,44,42.7,42.7,26528,0
M7U.DE,D,20210816,000000,43.1,45.8,43.1,45.8,26127,0
M7U.DE,D,20210817,000000,45,49,44.5,49,21825,0
M7U.DE,D,20210818,000000,49.4,49.5,47.5,48,11865,0
M7U.DE,D,20210819,000000,47.7,48.7,46.7,48.5,18956,0
M7U.DE,D,20210820,000000,49,50.4,47.7,50,9590,0
M7U.DE,D,20210823,000000,50,51,49,51,10806,0
M7U.DE,D,20210824,000000,51,51.6,49.9,51.2,8267,0
