<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
G5NA.DE,D,20210118,000000,28.5,28.5,28.5,28.5,0,0
G5NA.DE,D,20210119,000000,28.9,29,28.9,29,44,0
G5NA.DE,D,20210120,000000,28.2,28.2,28.2,28.2,0,0
G5NA.DE,D,20210121,000000,27.3,27.3,27.3,27.3,0,0
G5NA.DE,D,20210122,000000,27.4,27.4,27.4,27.4,0,0
G5NA.DE,D,20210126,000000,26.6,26.6,26.6,26.6,0,0
G5NA.DE,D,20210127,000000,26.7,26.7,26.7,26.7,36,0
G5NA.DE,D,20210128,000000,26,26,26,26,0,0
G5NA.DE,D,20210129,000000,26.1,26.1,26.1,26.1,36,0
G5NA.DE,D,20210201,000000,29.9,30.6,29.9,30.6,21,0
G5NA.DE,D,20210202,000000,31.3,31.3,31.3,31.3,0,0
G5NA.DE,D,20210203,000000,32,32,32,32,0,0
G5NA.DE,D,20210205,000000,30.4,30.4,30,30,125,0
G5NA.DE,D,20210208,000000,29.9,29.9,29.9,29.9,0,0
G5NA.DE,D,20210209,000000,29.3,29.3,29.3,29.3,0,0
G5NA.DE,D,20210210,000000,30.6,30.6,30.6,30.6,0,0
G5NA.DE,D,20210211,000000,31.7,31.9,31.2,31.2,264,0
G5NA.DE,D,20210215,000000,29.4,29.4,29.4,29.4,0,0
G5NA.DE,D,20210216,000000,29.6,29.6,29.6,29.6,0,0
G5NA.DE,D,20210217,000000,29.7,29.7,29.7,29.7,95,0
G5NA.DE,D,20210218,000000,29.5,29.5,29.5,29.5,0,0
G5NA.DE,D,20210219,000000,32.2,32.2,32,32,148,0
G5NA.DE,D,20210222,000000,31.8,32.4,31.8,32.3,62,0
G5NA.DE,D,20210223,000000,32.6,32.6,32.2,32.2,471,0
G5NA.DE,D,20210224,000000,31.5,31.5,31.5,31.5,0,0
G5NA.DE,D,20210225,000000,31.6,31.6,31.6,31.6,0,0
G5NA.DE,D,20210226,000000,33.1,33.1,30.4,30.4,476,0
G5NA.DE,D,20210301,000000,36.9,37.5,36.9,36.9,47,0
G5NA.DE,D,20210302,000000,48,48.4,48,48,139,0
G5NA.DE,D,20210303,000000,47.7,49.9,47.7,49.9,400,0
G5NA.DE,D,20210304,000000,49.1,50.2,49.1,50.2,17,0
G5NA.DE,D,20210305,000000,49.8,49.8,48.7,48.7,122,0
G5NA.DE,D,20210309,000000,52.8,52.8,52.8,52.8,0,0
G5NA.DE,D,20210311,000000,49.6,49.6,49.6,49.6,0,0
G5NA.DE,D,20210312,000000,49.7,49.7,49.7,49.7,0,0
G5NA.DE,D,20210315,000000,50.2,50.2,50.2,50.2,0,0
G5NA.DE,D,20210316,000000,49.6,49.6,49.6,49.6,0,0
G5NA.DE,D,20210317,000000,48.4,48.4,48.4,48.4,0,0
G5NA.DE,D,20210318,000000,49.8,49.8,49.8,49.8,0,0
G5NA.DE,D,20210319,000000,48.7,48.7,48.7,48.7,0,0
G5NA.DE,D,20210325,000000,37.9,37.9,37.9,37.9,70,0
G5NA.DE,D,20210329,000000,40.8,40.8,40.8,40.8,0,0
G5NA.DE,D,20210330,000000,41.5,41.5,41.5,41.5,70,0
G5NA.DE,D,20210331,000000,41.6,41.6,41.6,41.6,0,0
G5NA.DE,D,20210401,000000,42.47,42.47,42.4,42.4,50,0
G5NA.DE,D,20210406,000000,41.6,41.6,41.6,41.6,0,0
G5NA.DE,D,20210407,000000,42.23,42.23,42.23,42.23,0,0
G5NA.DE,D,20210408,000000,41.9,41.9,41.9,41.9,0,0
G5NA.DE,D,20210409,000000,40.9,40.9,40.9,40.9,0,0
G5NA.DE,D,20210412,000000,39.35,39.35,39.35,39.35,0,0
G5NA.DE,D,20210413,000000,40.55,40.55,40.55,40.55,0,0
G5NA.DE,D,20210414,000000,40.65,41.9,40.65,41.9,117,0
G5NA.DE,D,20210415,000000,42.2,42.2,42.2,42.2,0,0
G5NA.DE,D,20210416,000000,42.35,42.35,41.45,41.45,25,0
G5NA.DE,D,20210419,000000,41.53,41.53,41.53,41.53,0,0
G5NA.DE,D,20210422,000000,38.55,38.55,38.55,38.55,0,0
G5NA.DE,D,20210423,000000,37.33,37.33,37.33,37.33,0,0
G5NA.DE,D,20210426,000000,38.4,38.58,38.4,38.58,553,0
