<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
O5G.DE,D,20070515,000000,13.3,13.3,13.3,13.3,0,0
O5G.DE,D,20070516,000000,13.3,13.3,13.3,13.3,400,0
O5G.DE,D,20070517,000000,13.3,13.3,13.3,13.3,0,0
O5G.DE,D,20070518,000000,13.2,13.79,13.2,13.79,12800,0
O5G.DE,D,20070521,000000,13.43,13.56,13.43,13.55,4000,0
O5G.DE,D,20070522,000000,13.45,13.75,13.45,13.75,628,0
O5G.DE,D,20070523,000000,13.75,13.75,13.75,13.75,0,0
O5G.DE,D,20070524,000000,13.3,13.68,13.3,13.55,106900,0
O5G.DE,D,20070525,000000,13.3,13.5,13.3,13.5,1100,0
O5G.DE,D,20070528,000000,13.3,13.5,13.3,13.5,1100,0
O5G.DE,D,20070529,000000,13.5,13.5,13.5,13.5,0,0
O5G.DE,D,20070530,000000,13.1,13.1,13.1,13.1,194,0
O5G.DE,D,20070531,000000,13.4,14,13.4,14,43444,0
O5G.DE,D,20070601,000000,13.5,13.8,13.5,13.5,7497,0
O5G.DE,D,20070604,000000,13.6,13.8,13.6,13.8,6200,0
O5G.DE,D,20070605,000000,13.5,13.5,13.5,13.5,1000,0
O5G.DE,D,20070606,000000,13.5,13.5,13.5,13.5,0,0
O5G.DE,D,20070607,000000,13.3,13.3,13.3,13.3,400,0
O5G.DE,D,20070608,000000,12.99,13,12.99,13,2801,0
O5G.DE,D,20070611,000000,13.05,13.05,13.05,13.05,1000,0
O5G.DE,D,20070612,000000,13.4,13.55,13.25,13.5,21520,0
O5G.DE,D,20070613,000000,13.4,13.4,13.4,13.4,500,0
O5G.DE,D,20070614,000000,13.25,13.25,13.25,13.25,814,0
O5G.DE,D,20070615,000000,13.4,13.5,13.4,13.5,2000,0
O5G.DE,D,20070618,000000,13.5,13.5,13,13.4,50206,0
O5G.DE,D,20070619,000000,13,13.4,13,13.4,7050,0
O5G.DE,D,20070620,000000,13,13.35,12.5,13.35,6130,0
O5G.DE,D,20070621,000000,13,13,13,13,500,0
O5G.DE,D,20070622,000000,13,13,13,13,7,0
O5G.DE,D,20070625,000000,12.8,13,12.8,13,346,0
O5G.DE,D,20070628,000000,12.5,12.95,12.5,12.95,15000,0
O5G.DE,D,20070629,000000,12.75,13,12.75,13,16029,0
O5G.DE,D,20070702,000000,13,13,13,13,0,0
O5G.DE,D,20070703,000000,12.8,13,12.8,13,1189,0
O5G.DE,D,20070704,000000,12.75,13.3,12.75,13.3,1500,0
O5G.DE,D,20070705,000000,13.3,13.3,13.3,13.3,0,0
O5G.DE,D,20070706,000000,12.8,13.4,12.8,13.4,5200,0
O5G.DE,D,20070709,000000,13.3,13.78,13.1,13.78,16900,0
O5G.DE,D,20070710,000000,13.05,13.39,13,13.39,10805,0
O5G.DE,D,20070711,000000,13.39,13.39,13.39,13.39,0,0
O5G.DE,D,20070712,000000,13.39,13.39,13.39,13.39,0,0
O5G.DE,D,20070713,000000,12.8,13,12.5,13,102960,0
O5G.DE,D,20070716,000000,13,13,13,13,0,0
O5G.DE,D,20070717,000000,13,13,13,13,0,0
O5G.DE,D,20070718,000000,12.7,12.7,12.7,12.7,400,0
O5G.DE,D,20070719,000000,12.8,12.8,12.8,12.8,4000,0
O5G.DE,D,20070720,000000,13,13,13,13,500,0
O5G.DE,D,20070723,000000,13,13,13,13,0,0
O5G.DE,D,20070724,000000,12.8,12.8,12.79,12.79,8150,0
O5G.DE,D,20070725,000000,12.5,12.5,12.5,12.5,502,0
O5G.DE,D,20070726,000000,12.4,12.5,12,12,4766,0
O5G.DE,D,20070727,000000,12.4,12.4,12.4,12.4,5,0
O5G.DE,D,20070730,000000,12,12,12,12,400,0
O5G.DE,D,20070731,000000,11.4,11.9,11.3,11.9,6109,0
O5G.DE,D,20070801,000000,11.9,11.9,11.9,11.9,0,0
O5G.DE,D,20070802,000000,11.5,11.6,11.39,11.51,16489,0
O5G.DE,D,20070803,000000,11.4,12,11.4,12,8509,0
O5G.DE,D,20070806,000000,11.2,11.8,11.2,11.8,1040,0
O5G.DE,D,20070807,000000,11.8,11.8,11.5,11.8,2299,0
O5G.DE,D,20070808,000000,11.8,11.99,11.8,11.99,3650,0
O5G.DE,D,20070809,000000,11.7,11.8,11.5,11.8,5350,0
O5G.DE,D,20070810,000000,11.25,11.49,10.99,11.49,11257,0
O5G.DE,D,20070813,000000,10.99,11.49,10.4,11.49,2050,0
O5G.DE,D,20070814,000000,11.49,11.49,11.49,11.49,0,0
O5G.DE,D,20070815,000000,11.25,11.48,11.25,11.48,6288,0
O5G.DE,D,20070816,000000,10.85,10.9,10.85,10.9,682,0
O5G.DE,D,20070817,000000,10.52,10.99,10,10.99,16580,0
O5G.DE,D,20070820,000000,10.99,10.99,10.9,10.9,5730,0
O5G.DE,D,20070821,000000,10.9,10.9,10.9,10.9,0,0
O5G.DE,D,20070822,000000,10.5,11.6,10.5,11.6,22000,0
O5G.DE,D,20070823,000000,11.6,11.6,11.6,11.6,0,0
O5G.DE,D,20070824,000000,11.6,11.6,11.6,11.6,0,0
O5G.DE,D,20070827,000000,11.5,11.75,11.5,11.75,4263,0
O5G.DE,D,20070828,000000,11.2,11.6,11.2,11.6,4300,0
O5G.DE,D,20070829,000000,11.2,11.5,11.2,11.5,1150,0
O5G.DE,D,20070830,000000,11.5,11.6,11.5,11.6,6000,0
O5G.DE,D,20070831,000000,11.6,12.56,10.9,12.39,77950,0
O5G.DE,D,20070903,000000,12.39,12.39,12.39,12.39,0,0
O5G.DE,D,20070904,000000,12,12.4,11.8,12.4,12500,0
O5G.DE,D,20070905,000000,11.8,12.1,11.5,11.7,12099,0
O5G.DE,D,20070906,000000,11.5,11.9,11.5,11.8,11967,0
O5G.DE,D,20070907,000000,11.59,11.75,11.5,11.7,31673,0
O5G.DE,D,20070910,000000,11.7,11.7,11.7,11.7,0,0
O5G.DE,D,20070911,000000,11.2,11.7,11.2,11.45,4750,0
O5G.DE,D,20070912,000000,11.2,11.99,11,11.45,21000,0
O5G.DE,D,20070913,000000,11.4,12.3,11.4,12.3,7000,0
O5G.DE,D,20070914,000000,11.9,12.3,11.9,12.3,3890,0
O5G.DE,D,20070917,000000,12.3,12.3,12.3,12.3,0,0
O5G.DE,D,20070918,000000,11.7,12.49,11.25,12,24409,0
O5G.DE,D,20070919,000000,12,12.45,11.58,12,17870,0
O5G.DE,D,20070920,000000,11.8,12.1,11.8,12.1,1200,0
O5G.DE,D,20070921,000000,12.1,12.1,12.1,12.1,0,0
O5G.DE,D,20070924,000000,12,12.25,12,12.25,1149,0
O5G.DE,D,20070925,000000,12.25,12.25,12.25,12.25,0,0
O5G.DE,D,20070926,000000,12.25,12.25,12.25,12.25,0,0
O5G.DE,D,20070927,000000,12.25,12.25,12.25,12.25,0,0
O5G.DE,D,20070928,000000,11.8,12,11.8,12,750,0
O5G.DE,D,20071001,000000,12,12,12,12,0,0
O5G.DE,D,20071002,000000,12,12,12,12,0,0
O5G.DE,D,20071003,000000,12,12,12,12,0,0
O5G.DE,D,20071004,000000,12,12,12,12,0,0
O5G.DE,D,20071005,000000,12,12,12,12,0,0
O5G.DE,D,20071008,000000,12,12,12,12,0,0
O5G.DE,D,20071009,000000,12.25,12.25,12.25,12.25,2000,0
O5G.DE,D,20071010,000000,12,12.25,12,12.25,495,0
O5G.DE,D,20071011,000000,12.25,12.25,12.25,12.25,200,0
O5G.DE,D,20071012,000000,12.25,12.25,12.25,12.25,0,0
O5G.DE,D,20071015,000000,12.25,12.25,11.8,12.25,7450,0
O5G.DE,D,20071016,000000,12.25,12.25,12.25,12.25,0,0
O5G.DE,D,20071017,000000,12.25,12.25,12.25,12.25,0,0
O5G.DE,D,20071018,000000,12,12,12,12,320,0
O5G.DE,D,20071019,000000,12,12,12,12,1663,0
O5G.DE,D,20071022,000000,12,12,12,12,0,0
O5G.DE,D,20071023,000000,12.1,12.1,12.1,12.1,2200,0
O5G.DE,D,20071024,000000,11.8,12,11.8,12,450,0
O5G.DE,D,20071025,000000,11.7,11.99,11.7,11.99,932,0
O5G.DE,D,20071026,000000,11.6,12,11.6,12,166,0
O5G.DE,D,20071029,000000,11.6,12,11.6,11.85,1330,0
O5G.DE,D,20071030,000000,11.6,11.9,11.2,11.9,2325,0
O5G.DE,D,20071031,000000,11.9,11.9,11.9,11.9,0,0
O5G.DE,D,20071101,000000,11.9,11.9,11.9,11.9,0,0
O5G.DE,D,20071102,000000,11.9,11.9,11.9,11.9,0,0
O5G.DE,D,20071105,000000,11.4,11.75,10.5,11.75,53450,0
O5G.DE,D,20071106,000000,11.75,11.75,11.75,11.75,0,0
O5G.DE,D,20071107,000000,11.75,11.75,11.75,11.75,0,0
O5G.DE,D,20071108,000000,11,11.65,11,11.65,4250,0
O5G.DE,D,20071109,000000,11.1,11.45,11,11,2100,0
O5G.DE,D,20071112,000000,11.65,11.65,11.25,11.55,500,0
O5G.DE,D,20071113,000000,11.55,11.55,11.55,11.55,200,0
O5G.DE,D,20071114,000000,11.5,11.55,11.1,11.3,1900,0
O5G.DE,D,20071115,000000,11.45,11.45,11,11.35,1577,0
O5G.DE,D,20071116,000000,11.45,11.45,11.45,11.45,10,0
O5G.DE,D,20071119,000000,10.1,11.2,10.1,11.2,1500,0
O5G.DE,D,20071120,000000,11.2,11.2,11.2,11.2,0,0
O5G.DE,D,20071121,000000,11.2,11.2,11.2,11.2,0,0
O5G.DE,D,20071122,000000,10.4,10.8,10.4,10.75,53750,0
O5G.DE,D,20071123,000000,10.75,10.75,10.75,10.75,100,0
O5G.DE,D,20071126,000000,10.75,10.75,10.75,10.75,0,0
O5G.DE,D,20071127,000000,10.4,10.75,10.35,10.6,32850,0
O5G.DE,D,20071128,000000,10.65,10.65,10.5,10.65,5500,0
O5G.DE,D,20071129,000000,10.65,10.65,10.65,10.65,0,0
O5G.DE,D,20071130,000000,10.65,10.65,10.65,10.65,0,0
O5G.DE,D,20071203,000000,10.65,10.65,10.65,10.65,0,0
O5G.DE,D,20071204,000000,10.15,10.5,9.95,10,14750,0
O5G.DE,D,20071205,000000,10.3,10.5,10.3,10.5,1050,0
O5G.DE,D,20071206,000000,10.5,10.5,10.2,10.25,19001,0
O5G.DE,D,20071207,000000,10.35,10.5,10.35,10.4,2270,0
O5G.DE,D,20071210,000000,10.4,10.4,10.4,10.4,10000,0
O5G.DE,D,20071211,000000,10.4,10.4,10.4,10.4,10000,0
O5G.DE,D,20071212,000000,10.4,10.4,10.4,10.4,0,0
O5G.DE,D,20071213,000000,10.05,10.15,10,10,33500,0
O5G.DE,D,20071214,000000,9.9,10.1,9.9,10.1,24300,0
O5G.DE,D,20071217,000000,9.75,10,9.7,9.95,22000,0
O5G.DE,D,20071218,000000,9.8,9.95,9.8,9.95,7530,0
O5G.DE,D,20071219,000000,9.95,10.4,9.9,10.4,21500,0
O5G.DE,D,20071220,000000,10.25,10.25,9.9,10.1,3101,0
O5G.DE,D,20071221,000000,10.1,10.2,10.1,10.2,4850,0
O5G.DE,D,20071227,000000,10.2,10.2,10.2,10.2,4850,0
O5G.DE,D,20071228,000000,10,10.2,9.98,10.2,7100,0
O5G.DE,D,20080102,000000,9.95,10,9.95,10,5300,0
O5G.DE,D,20080103,000000,10,10,10,10,5300,0
O5G.DE,D,20080104,000000,9.95,9.95,9.5,9.5,35771,0
O5G.DE,D,20080107,000000,9.45,9.45,9.1,9.4,15514,0
O5G.DE,D,20080108,000000,9,9.6,9,9.6,35250,0
O5G.DE,D,20080109,000000,9.13,9.2,8.9,9.2,19100,0
O5G.DE,D,20080110,000000,9,9.05,8.75,9,2850,0
O5G.DE,D,20080111,000000,8.55,9.1,8.5,9.1,15324,0
O5G.DE,D,20080114,000000,8.7,9.25,8.7,9.25,28426,0
O5G.DE,D,20080115,000000,9,9.33,9,9.15,6270,0
O5G.DE,D,20080116,000000,8.95,9,8.6,9,2561,0
O5G.DE,D,20080117,000000,8.6,9,8.6,9,3500,0
O5G.DE,D,20080118,000000,8.5,8.98,8.5,8.8,10720,0
O5G.DE,D,20080121,000000,8.75,8.75,7.95,7.95,15750,0
O5G.DE,D,20080122,000000,6.8,7.75,6.8,7.75,18005,0
O5G.DE,D,20080123,000000,7.74,7.74,6.1,6.9,25336,0
O5G.DE,D,20080124,000000,6.65,7.05,6.65,7.05,1500,0
O5G.DE,D,20080125,000000,7.05,7.8,7.05,7.6,8299,0
O5G.DE,D,20080128,000000,7.4,7.4,7.2,7.2,8885,0
O5G.DE,D,20080129,000000,7.45,7.45,7,7.1,120992,0
O5G.DE,D,20080130,000000,7,7,7,7,2250,0
O5G.DE,D,20080131,000000,6.9,6.9,6.9,6.9,100,0
O5G.DE,D,20080201,000000,6.9,6.9,6.9,6.9,500,0
O5G.DE,D,20080204,000000,7,7,6.85,6.85,1500,0
O5G.DE,D,20080205,000000,6.85,6.85,6.85,6.85,1500,0
O5G.DE,D,20080206,000000,6.85,6.85,6.85,6.85,0,0
O5G.DE,D,20080207,000000,6.85,6.85,6.85,6.85,0,0
O5G.DE,D,20080208,000000,6.63,6.63,6.5,6.5,6600,0
O5G.DE,D,20080211,000000,6.5,6.5,6.4,6.4,600,0
O5G.DE,D,20080212,000000,6.45,6.5,6.3,6.5,17844,0
O5G.DE,D,20080213,000000,6.5,6.5,6.5,6.5,17844,0
O5G.DE,D,20080214,000000,6.5,6.5,6.5,6.5,0,0
O5G.DE,D,20080215,000000,6.5,6.5,6.5,6.5,0,0
O5G.DE,D,20080218,000000,6.25,6.25,6.25,6.25,436,0
O5G.DE,D,20080219,000000,6.25,6.25,6.25,6.25,436,0
O5G.DE,D,20080220,000000,6,6,6,6,7600,0
O5G.DE,D,20080221,000000,6,6.05,6,6.05,5628,0
O5G.DE,D,20080222,000000,6,6,6,6,15000,0
O5G.DE,D,20080225,000000,6.2,6.25,6,6.25,5350,0
O5G.DE,D,20080226,000000,6.15,6.39,6.15,6.35,7800,0
O5G.DE,D,20080227,000000,6.3,6.3,6.3,6.3,800,0
O5G.DE,D,20080228,000000,6.4,6.62,6.4,6.6,2000,0
O5G.DE,D,20080229,000000,6.62,6.62,6.62,6.62,100,0
O5G.DE,D,20080306,000000,6.2,6.4,6.2,6.3,13667,0
O5G.DE,D,20080307,000000,6.3,6.3,6.3,6.3,26183,0
O5G.DE,D,20080311,000000,6.3,6.3,6.3,6.3,57800,0
O5G.DE,D,20080313,000000,6.38,6.38,6.1,6.1,12780,0
O5G.DE,D,20080314,000000,6.2,6.2,6.2,6.2,3750,0
O5G.DE,D,20080318,000000,6.1,6.1,6.1,6.1,150,0
O5G.DE,D,20080319,000000,6.2,6.2,6.2,6.2,1080,0
O5G.DE,D,20080325,000000,6,6,6,6,20,0
O5G.DE,D,20080326,000000,5.81,6,5.81,6,589,0
O5G.DE,D,20080327,000000,6,6,6,6,4300,0
O5G.DE,D,20080328,000000,6,6,6,6,500,0
O5G.DE,D,20080401,000000,6,6,6,6,973,0
O5G.DE,D,20080403,000000,6,6,6,6,10520,0
O5G.DE,D,20080404,000000,6,6,6,6,20,0
O5G.DE,D,20080407,000000,6,6,6,6,20,0
O5G.DE,D,20080408,000000,6,6,6,6,20,0
O5G.DE,D,20080409,000000,5.98,6,5.98,6,5100,0
O5G.DE,D,20080410,000000,6,6,5.99,6,1536,0
O5G.DE,D,20080411,000000,6,6,5.9,6,228,0
O5G.DE,D,20080414,000000,6,6,6,6,17,0
O5G.DE,D,20080415,000000,6,6.02,6,6.02,71,0
O5G.DE,D,20080416,000000,6.05,6.05,5.99,5.99,70,0
O5G.DE,D,20080417,000000,6.02,6.02,6.02,6.02,50,0
O5G.DE,D,20080418,000000,6.02,6.02,6.02,6.02,20,0
O5G.DE,D,20080421,000000,6.02,6.02,6.02,6.02,180,0
O5G.DE,D,20080422,000000,6.01,6.04,6.01,6.04,7650,0
O5G.DE,D,20080423,000000,6.06,6.06,6.06,6.06,20,0
O5G.DE,D,20080425,000000,6.07,6.07,5.99,5.99,963,0
O5G.DE,D,20080428,000000,5.99,5.99,5.9,5.96,509,0
O5G.DE,D,20080429,000000,5.99,5.99,5.92,5.97,7100,0
O5G.DE,D,20080430,000000,5.99,5.99,5.96,5.96,5330,0
O5G.DE,D,20080502,000000,5.99,5.99,5.85,5.85,5362,0
O5G.DE,D,20080505,000000,5.95,5.95,5.9,5.9,5100,0
O5G.DE,D,20080506,000000,5.94,5.94,5.85,5.85,5350,0
O5G.DE,D,20080507,000000,5.83,5.95,5.7,5.95,10450,0
O5G.DE,D,20080508,000000,5.95,5.95,5.75,5.88,7200,0
O5G.DE,D,20080509,000000,5.85,5.95,5.85,5.95,5400,0
O5G.DE,D,20080512,000000,5.95,5.95,5.8,5.8,1817,0
O5G.DE,D,20080513,000000,5.87,5.87,5.67,5.83,7800,0
O5G.DE,D,20080514,000000,5.8,5.95,5.65,5.65,10900,0
O5G.DE,D,20080515,000000,5.75,5.94,5.67,5.67,8850,0
O5G.DE,D,20080516,000000,5.79,5.95,5.75,5.75,9854,0
O5G.DE,D,20080519,000000,5.78,5.87,5.78,5.87,8287,0
O5G.DE,D,20080520,000000,5.78,5.83,5.65,5.79,5300,0
O5G.DE,D,20080521,000000,5.8,5.95,5.8,5.95,5400,0
O5G.DE,D,20080522,000000,5.76,5.77,5.55,5.77,8701,0
O5G.DE,D,20080523,000000,5.7,5.89,5.7,5.7,6700,0
O5G.DE,D,20080526,000000,5.7,5.7,5.7,5.7,1800,0
O5G.DE,D,20080529,000000,5.71,5.71,5.71,5.71,100,0
O5G.DE,D,20080530,000000,5.9,5.9,5.7,5.88,5700,0
O5G.DE,D,20080602,000000,5.88,5.89,5.65,5.89,280,0
O5G.DE,D,20080603,000000,5.9,5.9,5.4,5.5,6750,0
O5G.DE,D,20080604,000000,5.66,5.66,5.5,5.66,15120,0
O5G.DE,D,20080605,000000,5.69,5.69,5.69,5.69,20,0
O5G.DE,D,20080609,000000,5.7,5.7,5.7,5.7,100,0
O5G.DE,D,20080610,000000,5.6,5.6,5.6,5.6,15070,0
O5G.DE,D,20080612,000000,5.6,5.6,5.6,5.6,25,0
O5G.DE,D,20080613,000000,5.5,5.6,5.45,5.6,11474,0
O5G.DE,D,20080616,000000,5.6,5.6,5.6,5.6,20,0
O5G.DE,D,20080617,000000,5.5,5.6,5.25,5.6,8400,0
O5G.DE,D,20080618,000000,5.59,5.59,5.59,5.59,20,0
O5G.DE,D,20080619,000000,5.5,5.59,5.5,5.55,2010,0
O5G.DE,D,20080620,000000,5.6,5.6,5.6,5.6,100,0
O5G.DE,D,20080623,000000,5.6,5.6,5.6,5.6,20,0
O5G.DE,D,20080624,000000,5.6,5.6,5.6,5.6,20,0
O5G.DE,D,20080625,000000,5.6,5.6,5.4,5.6,930,0
O5G.DE,D,20080626,000000,5.39,5.5,5.29,5.5,5150,0
O5G.DE,D,20080627,000000,5.3,5.45,5.3,5.45,203,0
O5G.DE,D,20080630,000000,5.5,5.5,5.5,5.5,20,0
O5G.DE,D,20080701,000000,5.25,5.25,5.25,5.25,2005,0
O5G.DE,D,20080703,000000,5.25,5.45,5.25,5.45,2742,0
O5G.DE,D,20080704,000000,5.2,5.25,5.1,5.25,16634,0
O5G.DE,D,20080707,000000,5.25,5.25,5.25,5.25,10,0
O5G.DE,D,20080708,000000,4.94,5.25,4.89,5.25,8910,0
O5G.DE,D,20080709,000000,5,5.15,5,5.15,25000,0
O5G.DE,D,20080710,000000,5.15,5.15,5.15,5.15,500,0
O5G.DE,D,20080711,000000,5.2,5.2,5.2,5.2,25,0
O5G.DE,D,20080714,000000,5.1,5.45,5.1,5.45,5113,0
O5G.DE,D,20080715,000000,5.45,5.45,5.26,5.4,2120,0
O5G.DE,D,20080716,000000,5.3,5.3,5.3,5.3,20,0
O5G.DE,D,20080717,000000,5.4,5.4,5.4,5.4,20,0
O5G.DE,D,20080718,000000,5.1,5.27,5.1,5.27,1010,0
O5G.DE,D,20080721,000000,5.2,5.2,5.2,5.2,20,0
O5G.DE,D,20080724,000000,4.85,5.1,4.67,5.1,6115,0
O5G.DE,D,20080725,000000,5.1,5.1,4.68,5.09,13034,0
O5G.DE,D,20080728,000000,4.56,4.99,4.56,4.99,4300,0
O5G.DE,D,20080731,000000,4.99,4.99,4.7,4.99,4096,0
O5G.DE,D,20080801,000000,5,5.1,5,5.1,40,0
O5G.DE,D,20080804,000000,5,5,4.85,4.97,770,0
O5G.DE,D,20080805,000000,4.95,4.95,4.95,4.95,2221,0
O5G.DE,D,20080806,000000,4.95,4.95,4.85,4.85,320,0
O5G.DE,D,20080807,000000,4.8,4.94,4.8,4.9,5602,0
O5G.DE,D,20080808,000000,4.9,5.08,4.8,5.08,14402,0
O5G.DE,D,20080811,000000,4.95,5,4.75,4.99,10541,0
O5G.DE,D,20080812,000000,4.99,5.09,4.99,5.08,11965,0
O5G.DE,D,20080813,000000,4.95,5.18,4.9,5.18,4772,0
O5G.DE,D,20080814,000000,5.09,5.18,4.99,5.18,3094,0
O5G.DE,D,20080815,000000,5.2,5.21,5.2,5.21,35,0
O5G.DE,D,20080818,000000,5.25,5.27,5.25,5.27,439,0
O5G.DE,D,20080819,000000,5.3,5.3,5.3,5.3,50,0
O5G.DE,D,20080820,000000,5.29,5.3,5.29,5.3,50,0
