<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
H4ZB.DE,D,20210212,000000,73.11,74.19,73.11,74.19,4325,0
H4ZB.DE,D,20210215,000000,75.1,76.5,75.01,76.41,1002,0
H4ZB.DE,D,20210216,000000,76.86,77.12,76.12,76.43,2888,0
H4ZB.DE,D,20210217,000000,76.43,76.51,75.97,76.02,4749,0
H4ZB.DE,D,20210218,000000,76.61,76.61,75.39,75.51,1915,0
H4ZB.DE,D,20210219,000000,75.52,75.86,75.37,75.59,1634,0
H4ZB.DE,D,20210222,000000,75.47,75.65,74.9,75.64,562,0
H4ZB.DE,D,20210223,000000,76.03,76.18,75.3,75.96,12057,0
H4ZB.DE,D,20210224,000000,76.45,76.48,75.69,76.41,4814,0
H4ZB.DE,D,20210225,000000,77.03,77.03,75.95,75.95,2904,0
H4ZB.DE,D,20210226,000000,74.75,75.5,73.98,74.05,2414,0
H4ZB.DE,D,20210301,000000,75.2,75.6,75.2,75.46,2002,0
H4ZB.DE,D,20210302,000000,75.29,75.98,75.29,75.66,3389,0
H4ZB.DE,D,20210303,000000,76.45,76.51,76.14,76.51,259,0
H4ZB.DE,D,20210304,000000,76.31,76.69,76.02,76.69,2485,0
H4ZB.DE,D,20210305,000000,76.42,76.93,76.2,76.2,3005,0
H4ZB.DE,D,20210308,000000,76.88,77.73,76.44,77.58,643,0
H4ZB.DE,D,20210309,000000,77.72,78.45,77.53,77.92,23915,0
H4ZB.DE,D,20210310,000000,77.65,78.09,77.65,77.85,5454,0
H4ZB.DE,D,20210311,000000,78.38,78.38,77.63,78.03,177,0
H4ZB.DE,D,20210312,000000,77.86,78.09,77.86,78.09,170,0
H4ZB.DE,D,20210315,000000,78.19,78.46,77.88,77.92,320,0
H4ZB.DE,D,20210316,000000,77.95,78.84,77.95,78.84,5610,0
H4ZB.DE,D,20210317,000000,79.35,79.35,78.26,78.26,8908,0
H4ZB.DE,D,20210318,000000,78.96,78.96,78.34,78.68,8892,0
H4ZB.DE,D,20210319,000000,78.16,78.36,77.45,77.66,921,0
H4ZB.DE,D,20210322,000000,77.13,77.7,77.13,77.64,19062,0
H4ZB.DE,D,20210323,000000,77.25,77.4,77.07,77.32,6561,0
H4ZB.DE,D,20210324,000000,76.74,77.43,76.74,77.43,200,0
H4ZB.DE,D,20210325,000000,76.99,77.54,76.68,77.46,16731,0
H4ZB.DE,D,20210326,000000,78.38,78.49,78.07,78.45,12900,0
H4ZB.DE,D,20210329,000000,78.42,78.88,78.38,78.48,8557,0
H4ZB.DE,D,20210330,000000,79.27,79.27,78.61,78.84,9095,0
H4ZB.DE,D,20210331,000000,79.16,79.16,78.44,78.48,3006,0
H4ZB.DE,D,20210401,000000,78.58,78.8,78.58,78.8,1525,0
H4ZB.DE,D,20210406,000000,79.79,79.79,79.39,79.39,8509,0
H4ZB.DE,D,20210407,000000,79.38,79.55,79.14,79.14,3045,0
H4ZB.DE,D,20210408,000000,79.78,79.78,79.5,79.76,65,0
H4ZB.DE,D,20210409,000000,79.52,79.6,79.39,79.42,1019,0
H4ZB.DE,D,20210412,000000,79.41,79.41,79.07,79.07,361,0
H4ZB.DE,D,20210413,000000,79.29,79.29,78.85,78.92,793,0
H4ZB.DE,D,20210414,000000,79.13,79.54,79.06,79.54,42,0
H4ZB.DE,D,20210415,000000,79.74,80.21,79.74,80.13,1826,0
H4ZB.DE,D,20210416,000000,79.96,80.64,79.88,80.62,421,0
H4ZB.DE,D,20210419,000000,80.71,80.98,80.71,80.98,276,0
H4ZB.DE,D,20210420,000000,80.73,80.73,79,79,2814,0
H4ZB.DE,D,20210421,000000,79.34,79.64,79.34,79.52,91,0
H4ZB.DE,D,20210422,000000,79.5,79.61,79.3,79.61,30,0
H4ZB.DE,D,20210423,000000,79.32,79.32,78.95,79.16,104,0
H4ZB.DE,D,20210426,000000,79.36,79.72,79.28,79.63,831,0
H4ZB.DE,D,20210427,000000,79.86,79.86,79.54,79.56,128,0
H4ZB.DE,D,20210428,000000,79.77,79.8,79.6,79.66,50,0
H4ZB.DE,D,20210429,000000,80.33,80.33,79.82,79.82,1937,0
H4ZB.DE,D,20210430,000000,79.9,79.97,79.7,79.7,150,0
H4ZB.DE,D,20210503,000000,79.68,80.33,79.68,80.25,59,0
H4ZB.DE,D,20210504,000000,80.54,80.81,79.58,79.58,1475,0
H4ZB.DE,D,20210505,000000,80.42,81.28,80.42,81.28,283,0
H4ZB.DE,D,20210506,000000,81.46,81.46,81.02,81.18,44,0
H4ZB.DE,D,20210507,000000,81.69,81.79,81.69,81.74,60,0
H4ZB.DE,D,20210510,000000,82.35,82.42,82.19,82.39,1224,0
H4ZB.DE,D,20210511,000000,81.48,81.48,80.13,80.48,1896,0
H4ZB.DE,D,20210512,000000,80.92,81.55,80.92,81.41,679,0
H4ZB.DE,D,20210513,000000,79.98,80.76,79.53,80.76,545,0
H4ZB.DE,D,20210514,000000,81.12,81.6,81.12,81.6,10,0
