<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2B7K.DE,D,20200529,000000,6.408,6.408,6.337,6.348,121330,0
2B7K.DE,D,20200602,000000,6.474,6.474,6.44,6.447,308707,0
2B7K.DE,D,20200603,000000,6.483,6.532,6.47,6.532,171312,0
2B7K.DE,D,20200604,000000,6.519,6.519,6.475,6.485,128173,0
2B7K.DE,D,20200605,000000,6.489,6.616,6.489,6.616,244106,0
2B7K.DE,D,20200608,000000,6.583,6.608,6.571,6.608,552657,0
2B7K.DE,D,20200609,000000,6.647,6.647,6.544,6.563,56184,0
2B7K.DE,D,20200610,000000,6.605,6.605,6.538,6.554,60456,0
2B7K.DE,D,20200611,000000,6.454,6.454,6.324,6.324,219098,0
2B7K.DE,D,20200612,000000,6.285,6.343,6.28,6.343,570090,0
2B7K.DE,D,20200615,000000,6.176,6.284,6.15,6.284,156061,0
2B7K.DE,D,20200616,000000,6.431,6.481,6.413,6.481,179150,0
2B7K.DE,D,20200617,000000,6.507,6.535,6.5,6.535,1157084,0
2B7K.DE,D,20200618,000000,6.501,6.507,6.466,6.507,275683,0
2B7K.DE,D,20200619,000000,6.556,6.57,6.538,6.57,156834,0
2B7K.DE,D,20200622,000000,6.508,6.508,6.474,6.492,429206,0
2B7K.DE,D,20200623,000000,6.544,6.55,6.53,6.55,52131,0
2B7K.DE,D,20200624,000000,6.519,6.519,6.388,6.388,105257,0
2B7K.DE,D,20200625,000000,6.381,6.409,6.337,6.409,614872,0
2B7K.DE,D,20200626,000000,6.488,6.488,6.398,6.403,153291,0
2B7K.DE,D,20200629,000000,6.386,6.422,6.344,6.422,158369,0
2B7K.DE,D,20200630,000000,6.453,6.481,6.42,6.481,145800,0
2B7K.DE,D,20200701,000000,6.52,6.52,6.479,6.504,631622,0
2B7K.DE,D,20200702,000000,6.579,6.618,6.536,6.618,86319,0
2B7K.DE,D,20200703,000000,6.64,6.64,6.562,6.562,180104,0
2B7K.DE,D,20200706,000000,6.671,6.671,6.629,6.659,168779,0
2B7K.DE,D,20200707,000000,6.636,6.646,6.6,6.646,184953,0
2B7K.DE,D,20200708,000000,6.607,6.607,6.57,6.578,97260,0
2B7K.DE,D,20200709,000000,6.619,6.619,6.554,6.56,385510,0
2B7K.DE,D,20200710,000000,6.57,6.619,6.57,6.619,92723,0
2B7K.DE,D,20200713,000000,6.703,6.723,6.671,6.723,186692,0
2B7K.DE,D,20200714,000000,6.627,6.627,6.544,6.599,419858,0
2B7K.DE,D,20200715,000000,6.695,6.697,6.659,6.697,178518,0
2B7K.DE,D,20200716,000000,6.672,6.672,6.648,6.659,113254,0
2B7K.DE,D,20200717,000000,6.685,6.685,6.658,6.678,182690,0
2B7K.DE,D,20200720,000000,6.664,6.719,6.644,6.719,222100,0
2B7K.DE,D,20200721,000000,6.792,6.792,6.761,6.761,242997,0
2B7K.DE,D,20200722,000000,6.725,6.725,6.66,6.703,162200,0
2B7K.DE,D,20200723,000000,6.748,6.748,6.703,6.716,154081,0
2B7K.DE,D,20200724,000000,6.612,6.612,6.583,6.596,758672,0
