<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XZWE.DE,D,20210805,000000,56.48,56.76,56.48,56.76,206,0
XZWE.DE,D,20210806,000000,56.8,56.82,56.77,56.77,63,0
XZWE.DE,D,20210809,000000,56.76,56.88,56.76,56.88,313,0
XZWE.DE,D,20210810,000000,56.87,56.9,56.83,56.9,1253,0
XZWE.DE,D,20210811,000000,56.95,57.02,56.92,57.01,1103,0
XZWE.DE,D,20210812,000000,56.98,57.11,56.98,57.11,446,0
XZWE.DE,D,20210813,000000,57.21,57.3,57.21,57.26,2150,0
XZWE.DE,D,20210816,000000,57.15,57.15,56.98,57.08,226,0
XZWE.DE,D,20210817,000000,56.99,56.99,56.94,56.94,654,0
XZWE.DE,D,20210818,000000,56.92,57.01,56.89,56.95,22,0
XZWE.DE,D,20210819,000000,56.1,56.48,56,56.48,338,0
XZWE.DE,D,20210820,000000,56.46,56.99,56.34,56.99,0,0
XZWE.DE,D,20210823,000000,57.37,57.58,57.29,57.58,0,0
XZWE.DE,D,20210824,000000,57.75,57.75,57.6,57.67,337,0
