<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
V1L.DE,D,20210709,000000,60.86,60.86,60.76,60.76,36,0
V1L.DE,D,20210712,000000,60.88,60.88,60.88,60.88,0,0
V1L.DE,D,20210713,000000,60.94,60.94,59.64,59.64,20,0
V1L.DE,D,20210714,000000,58,58,58,58,0,0
V1L.DE,D,20210715,000000,57.56,57.56,57.56,57.56,0,0
V1L.DE,D,20210719,000000,54.3,54.3,52.46,52.46,428,0
V1L.DE,D,20210720,000000,53.5,53.9,53.44,53.44,1000,0
V1L.DE,D,20210721,000000,54.96,54.96,54.96,54.96,0,0
V1L.DE,D,20210722,000000,54.14,54.14,53.82,53.82,100,0
V1L.DE,D,20210723,000000,53.88,53.88,53.88,53.88,0,0
V1L.DE,D,20210726,000000,54.02,55.42,54.02,55.28,50,0
V1L.DE,D,20210727,000000,55.46,55.46,55.2,55.2,25,0
V1L.DE,D,20210728,000000,56.54,56.54,56.54,56.54,0,0
V1L.DE,D,20210729,000000,58.14,58.32,57.68,57.68,236,0
V1L.DE,D,20210730,000000,56.48,56.48,56.48,56.48,100,0
V1L.DE,D,20210802,000000,56.4,56.4,56.4,56.4,0,0
V1L.DE,D,20210803,000000,56.22,57.28,56.22,57.28,15,0
V1L.DE,D,20210804,000000,55.6,55.6,55.6,55.6,0,0
V1L.DE,D,20210805,000000,54.94,56.16,54.94,56.16,200,0
V1L.DE,D,20210806,000000,56.48,56.5,56.4,56.4,201,0
V1L.DE,D,20210809,000000,55.12,56.08,55.1,56.08,218,0
V1L.DE,D,20210810,000000,56.56,56.56,56.56,56.56,0,0
V1L.DE,D,20210811,000000,55.92,55.92,55.92,55.92,0,0
V1L.DE,D,20210812,000000,56.68,56.68,56.68,56.68,0,0
V1L.DE,D,20210813,000000,56.82,56.82,56.82,56.82,0,0
V1L.DE,D,20210817,000000,54.7,54.7,54.7,54.7,0,0
V1L.DE,D,20210818,000000,54.94,54.94,54.94,54.94,0,0
V1L.DE,D,20210820,000000,51,51.42,51,51.42,20,0
V1L.DE,D,20210823,000000,51.84,53.12,51.84,53.12,178,0
V1L.DE,D,20210824,000000,54.6,54.96,54.6,54.96,14,0
