<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFAI.US,D,20210311,000000,27.901,28.001,27.826,27.981,140962,0
DFAI.US,D,20210312,000000,27.841,28.06,27.781,28.06,75929,0
DFAI.US,D,20210315,000000,28.06,28.14,27.88,28.14,158562,0
DFAI.US,D,20210316,000000,28.2,28.2,28.1,28.16,141870,0
DFAI.US,D,20210317,000000,28.07,28.369,28.02,28.32,124457,0
DFAI.US,D,20210318,000000,28.25,28.378,28.05,28.08,103219,0
DFAI.US,D,20210319,000000,28.11,28.209,27.946,28.16,73586,0
DFAI.US,D,20210322,000000,28.17,28.25,28.115,28.18,189883,0
DFAI.US,D,20210323,000000,27.96,27.97,27.71,27.75,115063,0
DFAI.US,D,20210324,000000,27.71,27.779,27.57,27.58,86195,0
DFAI.US,D,20210325,000000,27.6,27.8,27.5,27.75,68271,0
DFAI.US,D,20210326,000000,27.85,28.1329,27.85,28.1262,117011,0
DFAI.US,D,20210329,000000,28,28.06,27.89,28.02,65252,0
DFAI.US,D,20210330,000000,27.91,28.02,27.82,27.97,123758,0
DFAI.US,D,20210331,000000,27.91,28.01,27.836,27.88,169861,0
DFAI.US,D,20210401,000000,28.06,28.253,28,28.24,130201,0
DFAI.US,D,20210405,000000,28.39,28.66,28.39,28.63,221174,0
DFAI.US,D,20210406,000000,28.35,28.43,28.31,28.38,94329,0
DFAI.US,D,20210407,000000,28.42,28.5,28.354,28.46,109949,0
DFAI.US,D,20210408,000000,28.52,28.6,28.47,28.56,65731,0
DFAI.US,D,20210409,000000,28.57,28.66,28.5196,28.66,113470,0
DFAI.US,D,20210412,000000,28.54,28.56,28.4635,28.5017,107658,0
DFAI.US,D,20210413,000000,28.58,28.68,28.5254,28.63,187847,0
DFAI.US,D,20210414,000000,28.66,28.77,28.64,28.64,89819,0
DFAI.US,D,20210415,000000,28.88,28.9,28.8099,28.86,104165,0
DFAI.US,D,20210416,000000,29.01,29.1,28.9662,29.1,75397,0
DFAI.US,D,20210419,000000,29.13,29.13,28.95,29.03,135834,0
DFAI.US,D,20210420,000000,28.74,28.74,28.435,28.51,161212,0
DFAI.US,D,20210421,000000,28.43,28.789,28.425,28.775,80363,0
DFAI.US,D,20210422,000000,28.86,28.86,28.62,28.6916,76066,0
DFAI.US,D,20210423,000000,28.8,29.029,28.79,28.97,74630,0
DFAI.US,D,20210426,000000,29,29.05,28.9764,29.03,99766,0
DFAI.US,D,20210427,000000,28.89,28.98,28.87,28.95,70227,0
DFAI.US,D,20210428,000000,28.95,29.1,28.939,29.06,65596,0
DFAI.US,D,20210429,000000,29.18,29.18,28.8737,29.08,138150,0
DFAI.US,D,20210430,000000,28.88,28.94,28.63,28.7,77099,0
DFAI.US,D,20210503,000000,28.89,29.07,28.89,29.05,80921,0
DFAI.US,D,20210504,000000,28.78,28.84,28.51,28.68,132245,0
DFAI.US,D,20210505,000000,28.96,29.1,28.96,29.07,63981,0
DFAI.US,D,20210506,000000,29.11,29.29,28.98,29.29,110914,0
DFAI.US,D,20210507,000000,29.36,29.65,29.359,29.65,65731,0
DFAI.US,D,20210510,000000,29.72,29.77,29.5,29.53,446209,0
DFAI.US,D,20210511,000000,29.02,29.21,28.935,29.15,149681,0
DFAI.US,D,20210512,000000,28.93,29.02,28.6,28.67,374073,0
DFAI.US,D,20210513,000000,28.69,28.93,28.6692,28.89,106257,0
DFAI.US,D,20210514,000000,29.09,29.36,29.09,29.36,65454,0
DFAI.US,D,20210517,000000,29.23,29.346,29.1545,29.29,70735,0
DFAI.US,D,20210518,000000,29.57,29.57,29.405,29.41,105695,0
DFAI.US,D,20210519,000000,29.05,29.24,28.915,29.08,65049,0
DFAI.US,D,20210520,000000,29.32,29.539,29.28,29.5,72378,0
DFAI.US,D,20210521,000000,29.58,29.59,29.41,29.48,55658,0
DFAI.US,D,20210524,000000,29.63,29.7499,29.5326,29.71,252228,0
DFAI.US,D,20210525,000000,29.78,29.78,29.6085,29.67,209392,0
DFAI.US,D,20210526,000000,29.62,29.713,29.619,29.66,142736,0
DFAI.US,D,20210527,000000,29.69,29.81,29.67,29.765,112578,0
DFAI.US,D,20210528,000000,29.83,29.91,29.795,29.82,124886,0
DFAI.US,D,20210601,000000,30.09,30.09,29.93,29.93,118753,0
DFAI.US,D,20210602,000000,30.03,30.0999,29.9977,30.059,125468,0
DFAI.US,D,20210603,000000,29.92,29.94,29.81,29.905,122712,0
DFAI.US,D,20210604,000000,30.13,30.19,30.09,30.18,133598,0
DFAI.US,D,20210607,000000,30.23,30.28,30.1899,30.27,112329,0
DFAI.US,D,20210608,000000,30.31,30.31,30.17,30.2396,154676,0
DFAI.US,D,20210609,000000,30.25,30.25,30.13,30.14,167863,0
DFAI.US,D,20210610,000000,30.21,30.28,30.145,30.219,153566,0
DFAI.US,D,20210611,000000,30.27,30.3275,30.165,30.29,90224,0
DFAI.US,D,20210614,000000,30.27,30.3,30.2092,30.3,83103,0
DFAI.US,D,20210615,000000,30.32,30.36,30.235,30.33,116229,0
DFAI.US,D,20210616,000000,30.36,30.369,30.0453,30.12,92621,0
DFAI.US,D,20210617,000000,29.9,29.9612,29.725,29.865,133715,0
DFAI.US,D,20210618,000000,29.34,29.3586,29.22,29.25,167930,0
DFAI.US,D,20210621,000000,29.38,29.655,29.35,29.615,231421,0
DFAI.US,D,20210622,000000,29.35,29.51,29.275,29.44,198560,0
DFAI.US,D,20210623,000000,29.43,29.44,29.25,29.28,163895,0
DFAI.US,D,20210624,000000,29.46,29.53,29.45,29.52,183100,0
DFAI.US,D,20210625,000000,29.58,29.62,29.545,29.62,134981,0
DFAI.US,D,20210628,000000,29.53,29.53,29.35,29.4,277698,0
DFAI.US,D,20210629,000000,29.48,29.48,29.36,29.399,135701,0
DFAI.US,D,20210630,000000,29.19,29.2785,29.0801,29.22,157995,0
DFAI.US,D,20210701,000000,29.25,29.32,29.19,29.32,186714,0
DFAI.US,D,20210702,000000,29.38,29.42,29.2401,29.4,150007,0
DFAI.US,D,20210706,000000,29.45,29.458,29.0901,29.21,191213,0
DFAI.US,D,20210707,000000,29.32,29.38,29.209,29.329,117448,0
DFAI.US,D,20210708,000000,28.91,29.02,28.79,28.97,135582,0
DFAI.US,D,20210709,000000,29.25,29.4999,29.25,29.46,94299,0
DFAI.US,D,20210712,000000,29.47,29.58,29.438,29.5588,116671,0
DFAI.US,D,20210713,000000,29.5,29.55,29.3701,29.43,223767,0
DFAI.US,D,20210714,000000,29.56,29.56,29.45,29.45,126746,0
DFAI.US,D,20210715,000000,29.18,29.2761,29.11,29.2,617579,0
DFAI.US,D,20210716,000000,29.25,29.25,28.9452,28.9668,167651,0
DFAI.US,D,20210719,000000,28.53,28.551,28.2701,28.39,195709,0
DFAI.US,D,20210720,000000,28.37,28.68,28.3055,28.63,211093,0
DFAI.US,D,20210721,000000,28.85,29.12,28.818,29.08,137235,0
DFAI.US,D,20210722,000000,29.22,29.22,29.0034,29.1,175559,0
DFAI.US,D,20210723,000000,29.31,29.38,29.2024,29.29,110741,0
DFAI.US,D,20210726,000000,29.28,29.38,29.28,29.3603,149275,0
DFAI.US,D,20210727,000000,29.27,29.27,29.12,29.27,279521,0
DFAI.US,D,20210728,000000,29.28,29.43,29.2149,29.39,337023,0
DFAI.US,D,20210729,000000,29.64,29.67,29.6,29.6,134635,0
DFAI.US,D,20210730,000000,29.51,29.5687,29.38,29.43,130051,0
DFAI.US,D,20210802,000000,29.68,29.7323,29.5312,29.56,129254,0
DFAI.US,D,20210803,000000,29.71,29.78,29.565,29.77,201461,0
DFAI.US,D,20210804,000000,29.78,29.79,29.6301,29.66,158990,0
DFAI.US,D,20210805,000000,29.79,29.84,29.77,29.81,98667,0
DFAI.US,D,20210806,000000,29.76,29.78,29.658,29.71,115782,0
DFAI.US,D,20210809,000000,29.75,29.75,29.645,29.66,209432,0
DFAI.US,D,20210810,000000,29.68,29.76,29.66,29.7491,105020,0
DFAI.US,D,20210811,000000,29.95,29.9895,29.8637,29.98,142923,0
DFAI.US,D,20210812,000000,29.88,29.95,29.83,29.93,199894,0
DFAI.US,D,20210813,000000,30.02,30.1,29.985,30.08,95050,0
DFAI.US,D,20210816,000000,29.87,29.95,29.76,29.95,121200,0
DFAI.US,D,20210817,000000,29.64,29.7153,29.4903,29.63,157297,0
DFAI.US,D,20210818,000000,29.61,29.7399,29.53,29.53,204740,0
DFAI.US,D,20210819,000000,29.18,29.29,29.11,29.19,116660,0
DFAI.US,D,20210820,000000,29.12,29.32,29.065,29.31,108993,0
DFAI.US,D,20210823,000000,29.49,29.65,29.49,29.619,131120,0
DFAI.US,D,20210824,000000,29.59,29.76,29.59,29.71,112383,0
DFAI.US,D,20210825,000000,29.66,29.76,29.6142,29.739,141956,0
